idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt,spec_instr_adv.keys,spec_instr_adv.rt,spec_instr_adv2.keys,spec_instr_adv2.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,steps,fams,face_file,cond,instr,term,key_map,attnKeyResp1.keys,attnKeyResp1.rt,q1.thisRepN,q1.thisTrialN,q1.thisN,q1.thisIndex,q1.ran,attnKeyResp2.keys,attnKeyResp2.rt,q2.thisRepN,q2.thisTrialN,q2.thisN,q2.thisIndex,q2.ran,attnKeyResp3.keys,attnKeyResp3.rt,q3.thisRepN,q3.thisTrialN,q3.thisN,q3.thisIndex,q3.ran,practiceStart.keys,practiceStart.rt,practiceResp.keys,practiceResp.rt,timesRedone,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practiceRepeat.ran,attrRating.keys,attrRating.rt,practiceTrial.thisRepN,practiceTrial.thisTrialN,practiceTrial.thisN,practiceTrial.thisIndex,practiceTrial.ran,key_resp_3.keys,key_resp_3.rt,attnChecker.thisRepN,attnChecker.thisTrialN,attnChecker.thisN,attnChecker.thisIndex,attnChecker.ran,faceOnsetTime,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,repeat_loop.thisRepN,repeat_loop.thisTrialN,repeat_loop.thisN,repeat_loop.thisIndex,repeat_loop.ran,repeat_loop.order,catResp.keys,catResp.rt,globalTimesRedone,catAllKeys.keys,catAllKeys.rt,contResp.keys,contResp.rt,contResp_2.keys,contResp_2.rt,respQ1.response,respQ1.rt,respQ2.response,respQ2.rt,respQ3.response,respQ3.rt,respQ4.response,respQ4.rt,surveyContinue1.numClicks,surveyContinue1.timesOn,surveyContinue1.timesOff,respQ5.response,respQ5.rt,respQ6.response,respQ6.rt,respQ7.response,respQ7.rt,respQ8.response,respQ8.rt,surveyContinue2.numClicks,surveyContinue2.timesOn,surveyContinue2.timesOff,respQ9.response,respQ9.rt,respQ10.response,respQ10.rt,respQ11.response,respQ11.rt,respQ12.response,respQ12.rt,surveyContinue3.numClicks,surveyContinue3.timesOn,surveyContinue3.timesOff,respQ13.response,respQ13.rt,respQ14.response,respQ14.rt,respQ15.response,respQ15.rt,surveyContinue4.numClicks,surveyContinue4.timesOn,surveyContinue4.timesOff,respAge.response,respAge.rt,genderResp1.response,genderResp1.rt,genderResp2.text,demogexitClick.numClicks,demogexitClick.timesOn,demogexitClick.timesOff,textbox.text,openAnswerClick.numClicks,openAnswerClick.timesOn,openAnswerClick.timesOff,debriefEnd.keys,debriefEnd.rt,exitKey.keys,exitKey.rt
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.4384000000004562],0,"[""j""]",[0.4382999999997992],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,2,7,img/B07_02.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.1899,,,,,,,,,,,,,,0,45,45,68,1,,,,,,,,,,,,,space,0.2191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,7,10,img/B10_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.2035,0,46,46,106,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.3687000000002172],0,"[""j""]",[0.3687000000002172],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,7,10,img/B10_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.5194,,,,,,,,,,,,,,0,46,46,106,1,,,,,,,,,,,,,space,0.5119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,4,8,img/B08_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2615,0,47,47,81,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.2923000000007505],0,"[""j""]",[0.2922000000002072],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,4,8,img/B08_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0381,,,,,,,,,,,,,,0,47,47,81,1,,,,,,,,,,,,,space,0.4257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,9,10,img/B10_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.7628,0,48,48,108,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.21109999999953288],0,"[""j""]",[0.21099999999989905],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,9,10,img/B10_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.5448,,,,,,,,,,,,,,0,48,48,108,1,,,,,,,,,,,,,space,0.5139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,6,7,img/B07_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.8419,0,49,49,72,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.25760000000059335],0,"[""j""]",[0.25760000000059335],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,6,7,img/B07_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.2453,,,,,,,,,,,,,,0,49,49,72,1,,,,,,,,,,,,,space,0.3468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,10,7,img/B07_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.4535,0,50,50,76,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.26609999999971023],0,"[""j""]",[0.2660000000000764],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,10,7,img/B07_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.7394,,,,,,,,,,,,,,0,50,50,76,1,,,,,,,,,,,,,space,0.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,0,5,img/B05_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.5459,0,51,51,44,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.222599999999602],0,"[""j""]",[0.222599999999602],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,0,5,img/B05_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4456,,,,,,,,,,,,,,0,51,51,44,1,,,,,,,,,,,,,space,0.4703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,8,8,img/B08_08.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,629.5077,0,52,52,85,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.3965999999995802],0,"[""j""]",[0.3965999999995802],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,8,8,img/B08_08.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,2.3347,,,,,,,,,,,,,,0,52,52,85,1,,,,,,,,,,,,,space,0.6544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.5382,0,53,53,88,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.26949999999999363],0,"[""j""]",[0.2693999999994503],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.663,,,,,,,,,,,,,,0,53,53,88,1,,,,,,,,,,,,,space,0.4487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,7,9,img/B09_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.6767,0,54,54,95,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.4452000000002272],0,"[""j""]",[0.4452000000002272],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,7,9,img/B09_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4131,,,,,,,,,,,,,,0,54,54,95,1,,,,,,,,,,,,,space,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,5,2,img/B02_05.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.4653,0,55,55,16,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.208299999999781],0,"[""j""]",[0.208299999999781],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,5,2,img/B02_05.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1.6462,,,,,,,,,,,,,,0,55,55,16,1,,,,,,,,,,,,,space,0.3248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,6,6,img/B06_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.4691,0,56,56,61,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.2694000000003598],0,"[""j""]",[0.2694000000003598],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,6,6,img/B06_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.638,,,,,,,,,,,,,,0,56,56,61,1,,,,,,,,,,,,,space,0.3277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.4653,0,57,57,65,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.8695999999996502],0,"[""j""]",[0.8695000000000164],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.5116,,,,,,,,,,,,,,0,57,57,65,1,,,,,,,,,,,,,space,0.4155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,1,8,img/B08_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.4272,0,58,58,78,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5580999999996266],0,"[""j""]",[0.5579999999999927],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,1,8,img/B08_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.0958,,,,,,,,,,,,,,0,58,58,78,1,,,,,,,,,,,,,space,0.3465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,9,5,img/B05_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.8925,0,59,59,53,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.2305999999996402],0,"[""j""]",[0.23050000000000637],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,9,5,img/B05_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.3732,,,,,,,,,,,,,,0,59,59,53,1,,,,,,,,,,,,,space,0.3275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.6155,0,60,60,59,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.264599999999632],0,"[""j""]",[0.264599999999632],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.3358,,,,,,,,,,,,,,0,60,60,59,1,,,,,,,,,,,,,space,0.2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,2,2,img/B02_02.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.2232,0,61,61,13,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.6076999999992267],0,"[""j""]",[0.6076999999992267],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,2,2,img/B02_02.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8.4715,,,,,,,,,,,,,,0,61,61,13,1,,,,,,,,,,,,,space,0.5808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,914816,001,2023-11-09_20h48.07.469,fluency,2022.2.4,Win32,260.756193,,,,,,,,,,,,,,,,,,,,,,,1,10,img/B10_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.3298,0,62,62,100,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
