idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt,spec_instr_adv.keys,spec_instr_adv.rt,spec_instr_adv2.keys,spec_instr_adv2.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,steps,fams,face_file,cond,instr,term,key_map,attnKeyResp1.keys,attnKeyResp1.rt,q1.thisRepN,q1.thisTrialN,q1.thisN,q1.thisIndex,q1.ran,attnKeyResp2.keys,attnKeyResp2.rt,q2.thisRepN,q2.thisTrialN,q2.thisN,q2.thisIndex,q2.ran,attnKeyResp3.keys,attnKeyResp3.rt,q3.thisRepN,q3.thisTrialN,q3.thisN,q3.thisIndex,q3.ran,practiceStart.keys,practiceStart.rt,practiceResp.keys,practiceResp.rt,timesRedone,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practiceRepeat.ran,attrRating.keys,attrRating.rt,practiceTrial.thisRepN,practiceTrial.thisTrialN,practiceTrial.thisN,practiceTrial.thisIndex,practiceTrial.ran,key_resp_3.keys,key_resp_3.rt,attnChecker.thisRepN,attnChecker.thisTrialN,attnChecker.thisN,attnChecker.thisIndex,attnChecker.ran,faceOnsetTime,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,repeat_loop.thisRepN,repeat_loop.thisTrialN,repeat_loop.thisN,repeat_loop.thisIndex,repeat_loop.ran,repeat_loop.order,catResp.keys,catResp.rt,globalTimesRedone,catAllKeys.keys,catAllKeys.rt,contResp.keys,contResp.rt,contResp_2.keys,contResp_2.rt,respQ1.response,respQ1.rt,respQ2.response,respQ2.rt,respQ3.response,respQ3.rt,respQ4.response,respQ4.rt,surveyContinue1.numClicks,surveyContinue1.timesOn,surveyContinue1.timesOff,respQ5.response,respQ5.rt,respQ6.response,respQ6.rt,respQ7.response,respQ7.rt,respQ8.response,respQ8.rt,surveyContinue2.numClicks,surveyContinue2.timesOn,surveyContinue2.timesOff,respQ9.response,respQ9.rt,respQ10.response,respQ10.rt,respQ11.response,respQ11.rt,respQ12.response,respQ12.rt,surveyContinue3.numClicks,surveyContinue3.timesOn,surveyContinue3.timesOff,respQ13.response,respQ13.rt,respQ14.response,respQ14.rt,respQ15.response,respQ15.rt,surveyContinue4.numClicks,surveyContinue4.timesOn,surveyContinue4.timesOff,respAge.response,respAge.rt,genderResp1.response,genderResp1.rt,genderResp2.text,demogexitClick.numClicks,demogexitClick.timesOn,demogexitClick.timesOff,textbox.text,openAnswerClick.numClicks,openAnswerClick.timesOn,openAnswerClick.timesOff,debriefEnd.keys,debriefEnd.rt,exitKey.keys,exitKey.rt
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5752999999970143],0,"[""j""]",[0.5753999999984671],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.5403,,,,,,,,,,,,,,0,45,45,65,1,,,,,,,,,,,,,space,0.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,8,img/B08_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.1275,0,46,46,80,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.7140000000000555],0,"[""j""]",[0.7140000000000555],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,8,img/B08_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1.4445,,,,,,,,,,,,,,0,46,46,80,1,,,,,,,,,,,,,space,0.5029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,3,img/B03_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.0974,0,47,47,23,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.6705999999941241],0,"[""j""]",[0.6705999999941241],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,3,img/B03_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.3973,,,,,,,,,,,,,,0,47,47,23,1,,,,,,,,,,,,,space,0.5677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,6,img/B06_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.0926,0,48,48,58,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.858199999995577],0,"[""j""]",[0.858199999995577],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,6,img/B06_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.463,,,,,,,,,,,,,,0,48,48,58,1,,,,,,,,,,,,,space,0.5148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,2,img/B02_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0998,0,49,49,14,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.3310000000000173],0,"[""j""]",[0.3311000000014701],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,2,img/B02_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.2776,,,,,,,,,,,,,,0,49,49,14,1,,,,,,,,,,,,,space,0.6285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,2,6,img/B06_02.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.045,0,50,50,57,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.6351000000015574],0,"[""j""]",[0.6351999999955069],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,2,6,img/B06_02.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.3061,,,,,,,,,,,,,,0,50,50,57,1,,,,,,,,,,,,,space,0.7473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,7,6,img/B06_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.1353,0,51,51,62,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5089000000059514],0,"[""j""]",[0.5089000000059514],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,7,6,img/B06_07.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.3753,,,,,,,,,,,,,,0,51,51,62,1,,,,,,,,,,,,,space,0.5619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,2,img/B02_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,631.1096,0,52,52,15,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.6896999999954687],0,"[""j""]",[0.6896999999954687],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,2,img/B02_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.4277,,,,,,,,,,,,,,0,52,52,15,1,,,,,,,,,,,,,space,0.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,6,5,img/B05_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.0712,0,53,53,50,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.4447000000029675],0,"[""j""]",[0.4447000000029675],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,6,5,img/B05_06.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.2855,,,,,,,,,,,,,,0,53,53,50,1,,,,,,,,,,,,,space,0.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,0,1,img/B01_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.8674,0,54,54,0,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.8991999999956306],0,"[""j""]",[0.8992999999970834],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,0,1,img/B01_00.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.9947,,,,,,,,,,,,,,0,54,54,0,1,,,,,,,,,,,,,space,0.4662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,4,img/B04_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.3769,0,55,55,37,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5755000000000337],0,"[""j""]",[0.5753999999985808],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,4,img/B04_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.8592,,,,,,,,,,,,,,0,55,55,37,1,,,,,,,,,,,,,space,24.9756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,5,img/B05_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.2592,0,56,56,47,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.458600000001411],0,"[""j""]",[0.4587000000029775],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,3,5,img/B05_03.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.2947,,,,,,,,,,,,,,0,56,56,47,1,,,,,,,,,,,,,space,5.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.498,0,57,57,59,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.6014999999999873],0,"[""j""]",[0.6014999999999873],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,4,6,img/B06_04.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.2353,,,,,,,,,,,,,,0,57,57,59,1,,,,,,,,,,,,,space,1.0952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,9,5,img/B05_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.8989,0,58,58,53,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.42380000000446216],0,"[""j""]",[0.42370000000300934],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,9,5,img/B05_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.3325,,,,,,,,,,,,,,0,58,58,53,1,,,,,,,,,,,,,space,0.6653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,10,5,img/B05_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.9441,0,59,59,54,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5556000000015047],0,"[""j""]",[0.5556000000015047],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,10,5,img/B05_10.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.3524,,,,,,,,,,,,,,0,59,59,54,1,,,,,,,,,,,,,space,0.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,7,img/B07_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.043,0,60,60,67,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5211999999954742],0,"[""j""]",[0.5211000000015247],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,7,img/B07_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0.3942,,,,,,,,,,,,,,0,60,60,67,1,,,,,,,,,,,,,space,0.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,5,img/B05_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.0784,0,61,61,45,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""j""]",[0.5654999999999291],0,"[""j""]",[0.5653999999984762],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,1,5,img/B05_01.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3825,,,,,,,,,,,,,,0,61,61,45,1,,,,,,,,,,,,,space,0.7143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,173400,001,2023-08-01_23h20.09.358,fluency,2022.2.4,Win32,60.08893162,,,,,,,,,,,,,,,,,,,,,,,9,7,img/B07_09.jpg,CONTROL,Press J as soon as you see a face, ,JK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.2281,0,62,62,75,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
