idTextbox.text,welcomeDone.numClicks,welcomeDone.timesOn,welcomeDone.timesOff,participant,session,date,expName,psychopyVersion,OS,frameRate,consent_advance.keys,consent_advance.rt,consent_advance_2.keys,consent_advance_2.rt,consentClick.x,consentClick.y,consentClick.leftButton,consentClick.midButton,consentClick.rightButton,consentClick.time,consentClick.clicked_name,instr_advance_3.keys,instr_advance_3.rt,spec_instr_adv.keys,spec_instr_adv.rt,spec_instr_adv2.keys,spec_instr_adv2.rt,instrLoop.thisRepN,instrLoop.thisTrialN,instrLoop.thisN,instrLoop.thisIndex,instrLoop.ran,steps,fams,face_file,cond,instr,term,key_map,attnKeyResp1.keys,attnKeyResp1.rt,q1.thisRepN,q1.thisTrialN,q1.thisN,q1.thisIndex,q1.ran,attnKeyResp2.keys,attnKeyResp2.rt,q2.thisRepN,q2.thisTrialN,q2.thisN,q2.thisIndex,q2.ran,attnKeyResp3.keys,attnKeyResp3.rt,q3.thisRepN,q3.thisTrialN,q3.thisN,q3.thisIndex,q3.ran,practiceStart.keys,practiceStart.rt,practiceResp.keys,practiceResp.rt,timesRedone,practiceRepeat.thisRepN,practiceRepeat.thisTrialN,practiceRepeat.thisN,practiceRepeat.thisIndex,practiceRepeat.ran,attrRating.keys,attrRating.rt,practiceTrial.thisRepN,practiceTrial.thisTrialN,practiceTrial.thisN,practiceTrial.thisIndex,practiceTrial.ran,key_resp_3.keys,key_resp_3.rt,attnChecker.thisRepN,attnChecker.thisTrialN,attnChecker.thisN,attnChecker.thisIndex,attnChecker.ran,faceOnsetTime,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order,repeat_loop.thisRepN,repeat_loop.thisTrialN,repeat_loop.thisN,repeat_loop.thisIndex,repeat_loop.ran,repeat_loop.order,catResp.keys,catResp.rt,globalTimesRedone,catAllKeys.keys,catAllKeys.rt,contResp.keys,contResp.rt,contResp_2.keys,contResp_2.rt,respQ1.response,respQ1.rt,respQ2.response,respQ2.rt,respQ3.response,respQ3.rt,respQ4.response,respQ4.rt,surveyContinue1.numClicks,surveyContinue1.timesOn,surveyContinue1.timesOff,respQ5.response,respQ5.rt,respQ6.response,respQ6.rt,respQ7.response,respQ7.rt,respQ8.response,respQ8.rt,surveyContinue2.numClicks,surveyContinue2.timesOn,surveyContinue2.timesOff,respQ9.response,respQ9.rt,respQ10.response,respQ10.rt,respQ11.response,respQ11.rt,respQ12.response,respQ12.rt,surveyContinue3.numClicks,surveyContinue3.timesOn,surveyContinue3.timesOff,respQ13.response,respQ13.rt,respQ14.response,respQ14.rt,respQ15.response,respQ15.rt,surveyContinue4.numClicks,surveyContinue4.timesOn,surveyContinue4.timesOff,respAge.response,respAge.rt,genderResp1.response,genderResp1.rt,genderResp2.text,demogexitClick.numClicks,demogexitClick.timesOn,demogexitClick.timesOff,textbox.text,openAnswerClick.numClicks,openAnswerClick.timesOn,openAnswerClick.timesOff,debriefEnd.keys,debriefEnd.rt,exitKey.keys,exitKey.rt
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.4360999999940418],0,"[""k""]",[0.4361999999955515],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,7,10,img/B10_07.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6727,,,,,,,,,,,,,,0,45,45,106,1,,,,,,,,,,,,,space,0.2543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,4,img/B04_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.564,0,46,46,34,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.3499999999999659],0,"[""k""]",[0.3499999999999659],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,4,img/B04_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.9553,,,,,,,,,,,,,,0,46,46,34,1,,,,,,,,,,,,,space,0.2341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,5,5,img/B05_05.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.8201,0,47,47,49,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.5017000000029839],0,"[""k""]",[0.5017000000029839],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,5,5,img/B05_05.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4506,,,,,,,,,,,,,,0,47,47,49,1,,,,,,,,,,,,,space,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,8,img/B08_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.4924,0,48,48,85,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.2992000000029975],0,"[""k""]",[0.2992000000029975],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,8,img/B08_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.557,,,,,,,,,,,,,,0,48,48,85,1,,,,,,,,,,,,,space,0.2173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,9,1,img/B01_09.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.3317,0,49,49,9,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.4897999999970466],0,"[""k""]",[0.4897999999970466],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,9,1,img/B01_09.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.9502,,,,,,,,,,,,,,0,49,49,9,1,,,,,,,,,,,,,space,0.2536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,5,img/B05_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.6051,0,50,50,45,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.47629999999702477],0,"[""k""]",[0.47629999999702477],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,5,img/B05_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4037,,,,,,,,,,,,,,0,50,50,45,1,,,,,,,,,,,,,space,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,2,10,img/B10_02.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.2604,0,51,51,101,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.4607000000029302],0,"[""k""]",[0.4606000000014774],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,2,10,img/B10_02.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4684,,,,,,,,,,,,,,0,51,51,101,1,,,,,,,,,,,,,space,0.1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,9,8,img/B08_09.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.9651,0,52,52,86,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.4057999999970434],0,"[""k""]",[0.4057999999970434],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,9,8,img/B08_09.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4337,,,,,,,,,,,,,,0,52,52,86,1,,,,,,,,,,,,,space,0.1171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,5,10,img/B10_05.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.5865,0,53,53,104,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.3445000000000391],0,"[""k""]",[0.3445000000000391],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,5,10,img/B10_05.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.771,,,,,,,,,,,,,,0,53,53,104,1,,,,,,,,,,,,,space,0.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,1,img/B01_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,497.6426,0,54,54,8,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.3283999999985099],0,"[""k""]",[0.32829999999705706],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,1,img/B01_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,1.1759,,,,,,,,,,,,,,0,54,54,8,1,,,,,,,,,,,,,space,0.3354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,2,img/B02_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,504.2159,0,55,55,12,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.3163000000045031],0,"[""k""]",[0.3163000000045031],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,2,img/B02_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.5919,,,,,,,,,,,,,,0,55,55,12,1,,,,,,,,,,,,,space,0.2557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,10,img/B10_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,509.1209,0,56,56,107,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.6602000000029875],0,"[""k""]",[0.6602000000029875],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,8,10,img/B10_08.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.4148,,,,,,,,,,,,,,0,56,56,107,1,,,,,,,,,,,,,space,0.1576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.7599,0,57,57,88,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.33289999999851716],0,"[""k""]",[0.33299999999997],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,0,9,img/B09_00.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.3887,,,,,,,,,,,,,,0,57,57,88,1,,,,,,,,,,,,,space,0.2119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,10,img/B10_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520.4157,0,58,58,100,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.32520000000295113],0,"[""k""]",[0.32520000000295113],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,1,10,img/B10_01.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.6026,,,,,,,,,,,,,,0,58,58,100,1,,,,,,,,,,,,,space,0.1004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,526.1882,0,59,59,65,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.32270000000289656],0,"[""k""]",[0.32270000000289656],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,10,6,img/B06_10.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0.8402,,,,,,,,,,,,,,0,59,59,65,1,,,,,,,,,,,,,space,0.4315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,6,3,img/B03_06.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,531.5104,0,60,60,28,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.43370000000300024],0,"[""k""]",[0.43370000000300024],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,6,3,img/B03_06.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7356,,,,,,,,,,,,,,0,60,60,28,1,,,,,,,,,,,,,space,0.3214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,10,10,img/B10_10.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6321,0,61,61,109,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,"[""k""]",[0.38879999999699066],0,"[""k""]",[0.3888999999984435],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,10,10,img/B10_10.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0.4371,,,,,,,,,,,,,,0,61,61,109,1,,,,,,,,,,,,,space,0.3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,371276,001,2023-08-08_21h26.42.395,fluency,2022.2.4,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,2,7,img/B07_02.jpg,CONTROL,Press K as soon as you see a face, ,KJ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.5203,0,62,62,68,1,109,0,0,0,0,1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
